CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
824abbf448c67d7e0c14e9568957a5fe9fdaffca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
6c386639723a4299399ac9dc0a5187e0a5ce85e8,1,3,1,2,0,0,0,25,78,0,1,1,0,2327,235,2,216,216,0,17961,17913,48,133,133,0,1,100,NoArch
f808ddd0d3b7c5b1cf6779bdb27c93a6f3f786c7,1,5,11,6,0,0,0,2,3,229,1,1,0,118,13,2,13,15,2,523,558,35,6,6,0,2,100,NoArch
cd88d1234d9600bba828388271d35fca5f9ba5da,3,56,8,48,0,0,0,2,4,135,1,2,1.486901539,1324,253,7,182,180,2,9161,8852,309,68,67,1,1,100,NoArch
72e059c2e290ca9b15f23d9768ace0cffffab11a,1,4,2,2,0,0,0,7,8,517,1,1,0,274,236,3,9,9,0,2625,2625,0,9,9,0,1,100,NoArch
f5bb934587941a6e9cad4b71c4848f13e432a163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
aa939206cb388caf76511f76dab978f5b6309385,1,1,1,0,0,0,0,12,14,364,1,1,0,557,237,4,31,31,0,4726,4726,0,17,17,0,1,100,NoArch
7ce610f6d7a87f53ff43355dd2fd03ddb2d7c835,1,5,5,0,0,0,0,3,3,175,1,1,0,209,102,6,14,14,0,926,926,0,14,14,0,0,100,NoArch
6917c47e985e9f747eeac81c3e92a47df24f0090,4,27,18,9,0,0,0,6,32,154,1,2,1.288269553,898,0,0,98,98,0,6493,6417,76,39,38,1,1,100,NoArch
97aa6337642390b66c50b685f59a68f36992d7bf,1,1,1,0,0,0,0,8,9,227,1,1,0,472,0,0,55,55,0,3368,3368,0,21,21,0,1,100,NoArch
94be4a85045e606cb43ab10e035cfa98a6813ea4,4,157,2,155,0,0,0,19,54,174,2,3,1.544172874,1970,238,5,217,209,8,15981,14521,1460,103,100,3,1,97.7321238,Arch
fba75642dae802d3eeb5035518a133fe35698df8,5,53,12,41,0,0,0,3,17,469,1,5,1.588691548,1114,239,6,120,117,3,6996,6804,192,45,44,1,1,100,NoArch
f7c578bbef2361212934ba5e0444d68c1a509184,2,47,15,32,1,0,1,1,14,92,1,2,0.972806322,200,3,3,36,36,0,1217,1101,116,11,10,1,1,98.2651973,NoArch
1337565fc619b82b824dba93c1c3814cac5d4335,15,627,209,418,2,0,2,4,69,266,2,7,2.928286927,4597,91,3,525,485,40,34137,30892,3245,265,247,18,1,94.6986787,Arch
6335662fb3a64e7c50f570234b1e325b6b81ffcc,3,148,23,125,0,0,0,9,55,0,1,2,1.451258876,1204,92,4,118,107,11,10835,9868,967,41,34,7,1,100,NoArch
161c6239797ccf461c0be52b4818e7c9aca3581f,2,35,6,29,0,0,0,4,15,450,1,2,0.281193796,273,240,7,18,16,2,2074,1805,269,12,10,2,1,100,NoArch
6c732325bb99dd3964883d17e4fec40592b8c3e4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
6a020354f41d2b73e782bfacc9db1f43ff455a26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
b421aa6ebe37fbdc9f8f8d73e29d12220f307877,2,8,1,7,0,0,0,2,15,0,1,2,0.99107606,232,254,8,37,36,1,1261,1217,44,11,11,0,1,100,NoArch
c597eb5d206b528d201a47194e144b8aed732c0e,7,194,38,156,0,0,0,6,25,0,4,5,2.252563908,2113,7,0,232,213,19,13186,12277,909,141,129,12,1,99.93897655,NoArch
586f8bef3c4451c0f85759dc4d60a0583d4447ff,2,27,1,26,0,0,0,3,4,186,1,2,0.749595257,514,2,0,67,65,2,3153,2981,172,32,31,1,1,100,NoArch
671745123b1e968299507c467b893964918ec97b,2,30,1,29,0,0,0,7,14,273,2,2,0.554778163,552,93,5,42,38,4,3785,3620,165,13,12,1,1,99.97386532,NoArch
cec4fc6e0e3d17a8699a50b7595f4edd49edc5a9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
76336bf05ecbb8e630f665c039ffae5d1fd2674e,1,1,1,0,0,0,0,8,11,0,1,1,0,168,2,1,23,23,0,940,940,0,7,7,0,1,100,NoArch
c2c5eea12f2e7793886f658d7741d4c85957c1a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
b17095afa03172841d1ba6e67dd0f1a21da22114,1,1,1,0,0,0,0,8,15,0,1,1,0,445,0,0,27,27,0,2393,2395,2,13,13,0,1,100,NoArch
0e7ce1b3dca2fb58182ce7cd464caf4192395820,2,27,1,26,0,0,0,2,2,1210,1,2,0.591672779,266,3,0,18,16,2,1707,1480,227,9,8,1,1,100,NoArch
60895bbb35b9f945e60e28d6545d8ee66400405f,9,125,16,109,0,0,0,1,19,214,1,6,2.686352523,4325,255,9,563,549,14,26566,25891,675,114,112,2,1,96.84085943,Arch
996e1382df46540b691726959b2bb2398b588a1c,3,39,1,38,0,0,0,26,79,285,2,3,0.941138843,3327,0,0,361,358,3,24167,23819,348,177,174,3,1,100,NoArch
bdebf4d2ba0c026ebd8ef1340648c43de6064b14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
8757ec66090ab0b711c8f6ef6b584f3922d3759e,8,136,37,99,0,0,0,11,28,176,2,5,2.310529452,3017,1,0,205,193,12,17679,17056,623,91,91,0,1,100,NoArch
63b001797b273149dd229aff9be1b4a99012a096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
afc82858bca69b905a56e23323b6ec486ea9bfa6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
9661ec1804f389b2a68758da9dbee418429e518f,58,252,177,75,0,0,0,1,69,425,2,29,4.882725453,15656,256,10,1391,1391,0,95832,95832,0,635,635,0,1,100,NoArch
be528cdc03a8869ce9ee4fe4e18cb576e8eca77c,29,385,179,206,0,0,0,5,80,270,5,21,3.905792796,14990,80,4,1541,1516,25,98387,97517,870,834,818,16,1,100,NoArch
f0d85e50c85beccdeeb8da37c70b748c268a0f22,1,1,1,0,0,0,0,3,4,322,1,1,0,155,9,0,12,12,0,1096,1092,4,4,4,0,1,100,NoArch
6bbb4325b0ff35100a39993673fddcb5bf7b9ec6,2,70,5,65,0,0,0,14,35,84,2,2,0.747806158,1017,30,1,99,94,5,7011,6600,411,40,39,1,1,100,NoArch
64ce7676bbbb340d92f9e8281211486a855bb51d,1,22,0,22,0,0,0,6,6,243,1,1,0,166,15,4,10,9,1,1298,1137,161,6,6,0,1,100,NoArch
fc1685e7d3cfbc18ef28f45d478c2b6eaf245d94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
6005022ba66ce2667da3993f22e37171c270417b,1,8,6,2,0,0,0,15,26,0,1,1,0,509,0,0,60,60,0,3822,3810,12,36,36,0,1,100,NoArch
c0d79f5e308d2b928d3c45b666aa06beee9b3fb1,1,14,0,14,0,0,0,6,8,566,1,1,0,220,4,0,18,17,1,1516,1448,68,12,11,1,1,100,NoArch
8151fa42a8ffd718ac57b4e5d222c825c4dcb72a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
b848f51cd538cd79aec454f5583d90a85245deb7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
467e382ea13cfed9598a1da405f83fd56006ea0e,2,12,8,4,0,0,0,1,3,168,1,2,0.881290899,224,7,0,18,18,0,1118,1101,17,11,11,0,1,99.99046711,NoArch
a298bd7d399e95974f4a1be20c70ab378840e2e7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
9ea134c02a7728a80ae8de6a8c08d5c1a584d445,2,4,0,4,0,0,0,2,2,904,2,2,1,168,4,0,3,3,0,807,761,46,2,2,0,1,100,NoArch
541e114f9a309bda3915ecf0f915fdda338e8790,3,82,0,82,1,0,1,1,10,977,1,2,1.266614201,114,104,8,6,3,3,947,474,473,6,3,3,1,99.96187935,NoArch
9c225f65b5fee119c201cbb2b27f9c9d2bd6027b,1,1,1,0,0,0,0,21,70,0,1,1,0,643,0,0,93,93,0,4426,4426,0,39,39,0,0,100,NoArch
f9b2b910a6029d056bcfab90b49d9a966ba14868,1,24,4,20,0,0,0,4,15,466,1,1,0,1048,31,2,130,126,4,6380,6287,93,41,41,0,1,100,NoArch
3bd9130f5c2aec5df4bcdf1beec78d656b28f422,17,139,71,68,0,0,0,9,40,549,3,11,3.561836871,7651,46,1,783,770,13,57071,56636,435,426,422,4,1,100,NoArch
1d8d279012e53091544c487751d90d25bdfc286a,3,32,7,25,0,0,0,20,76,196,1,2,1.460484681,1887,0,0,243,240,3,12289,12108,181,77,75,2,1,100,NoArch
6d37d06fb738357ed8877d6f0e595597d9015c1b,1,9,0,9,0,0,0,2,3,690,1,1,0,58,0,0,9,6,3,366,285,81,1,1,0,1,100,NoArch
f13ec2544f384026548db8a4cb045595f70250fc,1,7,5,2,0,0,0,4,4,279,1,1,0,107,0,0,9,9,0,738,724,14,3,3,0,1,100,NoArch
16328a87c05f2a57a5105644ba9aaacaafba8764,2,30,11,19,0,0,0,5,17,494,2,2,0.872161788,947,105,9,75,74,1,8061,7946,115,39,38,1,1,100,NoArch
e16d63b4cf34f589622104dc6fa5f321cc9f3f1e,7,60,266,206,0,2,2,2,2,122,2,7,1.783763104,990,82,6,116,145,29,4298,5277,979,29,38,9,1,96.73644757,Arch
95ac58e50305fdde896ecf18a83a098172709e8f,1,81,38,43,0,0,0,7,11,305,1,1,0,233,2,2,9,8,1,2230,1832,398,7,6,1,1,100,NoArch
0afc5819ddbe8b712a3535296885ca98a1f2e912,1,3,1,2,0,0,0,21,38,0,1,1,0,484,4,0,59,58,1,3056,3048,8,18,18,0,1,100,NoArch
d614242f2159b46151e88226797bab8d3bbe2de5,1,0,2,2,0,0,0,11,18,0,1,1,0,301,4,4,45,45,0,1804,1819,15,12,12,0,1,100,NoArch
34c6ce909c3f79ec8845dd2eb9fedef3ebd9eb46,1,1,1,0,0,0,0,3,3,1877,1,1,0,87,6,0,6,6,0,344,338,6,5,5,0,1,100,NoArch
394ebb3c6b97476bf86d7270ee863afb5770b390,2,14,2,12,0,0,0,4,7,0,1,2,1,1226,257,11,154,152,2,6504,6470,34,61,61,0,1,100,NoArch
59c85a4f5cd61049616cddb4b72a96491c156d79,1,1,1,0,0,0,0,11,18,0,1,1,0,368,106,10,27,27,0,3002,3002,0,17,17,0,0,100,NoArch
17a23daa8e09334366208f736a3cb1725a69ffd0,1,1,2,1,0,0,0,33,71,0,1,1,0,1091,95,7,176,176,0,5279,5282,3,90,90,0,1,100,NoArch
73d8758123086b44ca2996784dbf8afb2515ba0d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
ebdb9f41a27991f4d3e54a91624993bad44bcb10,6,82,47,35,0,0,0,2,32,474,3,5,2.247529003,1512,96,8,144,140,4,9034,8771,263,72,72,0,1,100,NoArch
ec628848a531673a7c3409e6aee3302f8ae2d80e,3,93,1,92,0,0,0,2,2,519,1,2,0.501149523,472,3,1,43,37,6,5401,4235,1166,21,16,5,1,100,NoArch
b7687d939a42c33da69844e60191d425f8c28ff5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
c758a96a3cad5b9f602e51ce23e90c1c44c1f11b,11,15,81,66,0,0,0,4,7,1489,1,5,3.327584887,985,4,2,87,98,11,3604,3826,222,57,67,10,1,100,NoArch
8e3c36553a6da64a459459b18c505bbbbeb5d630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
be67657536ad88b79ce5f3a5759e64a36063bd1a,2,56,3,53,0,0,0,4,5,134,1,2,0.213579815,246,258,12,13,12,1,2111,1722,389,8,7,1,1,100,NoArch
ba7774867ad03d0c6d35b9bfece05853274c55a8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
f7a6637622d5ed096b5b66050cde93c4ab92e859,3,49,11,38,0,0,0,2,4,131,1,2,1.482393702,260,259,13,16,10,6,1534,1298,236,10,8,2,1,99.9912142,NoArch
702e40c71bd2de2fe8bb624f942f4dc0a5d9001b,2,27,3,24,0,0,0,1,4,0,1,2,0.881290899,228,8,1,22,18,4,1268,1118,150,12,11,1,1,100,NoArch
9b886d1f721d09e423d635272246d826a13c28dc,2,55,8,47,1,0,1,1,5,0,1,2,0.668127334,402,2,1,53,51,2,2397,2211,186,15,13,2,1,99.98243148,NoArch
6572693eb5187237dea767b61f25c8821cb56023,5,19,20,1,0,0,0,52,118,91,3,5,2.131567108,2859,260,14,378,383,5,17866,17868,2,123,123,0,1,100,NoArch
7db20e9601856b14e0d4a09daee2cd318dc0e254,2,25,20,5,0,0,0,16,35,0,1,2,0.970950594,3243,107,11,281,281,0,21690,21593,97,129,129,0,1,100,NoArch
8b21bb7128c7a026d1b3e2225b5f5075099e6e66,4,113,13,100,1,0,1,8,131,254,1,3,1.683962421,3412,5,0,440,435,5,17027,16377,650,408,403,5,1,99.97365648,NoArch
a084dd6a93aa0c9587026a2d77c625c109d7f14f,3,81,1,80,1,0,1,21,42,94,1,2,0.827585563,1357,3,0,201,190,11,7765,7432,333,94,88,6,1,100,NoArch
c11537b08226ebecaa12d0fa7e4f8f7e743f9e0b,2,32,5,27,0,0,0,7,9,271,2,2,0.179256067,365,1,1,37,34,3,2261,2103,158,27,26,1,1,100,NoArch
fd0a953df65f2d227d16db2bd24aa72a65cba9e5,17,365,238,127,1,0,1,2,32,447,5,10,2.307390799,5187,2,0,428,419,9,37103,36293,810,259,253,6,1,99.96489072,NoArch
3db232ee7d29649a77d1c0b2bf81d5c2a8ddaf62,2,9,6,3,0,0,0,3,16,0,1,2,0.566509507,239,0,0,37,37,0,1292,1261,31,11,11,0,1,100,NoArch
094ed24185e0f9d744b208837da126f0171ba4e7,1,6,0,6,0,0,0,10,10,855,1,1,0,107,5,1,29,27,2,562,529,33,12,11,1,1,100,NoArch
93e94eb709035209196345e280f9a3afa2385862,2,53,0,53,0,0,0,9,16,418,2,2,0.987380023,468,14,3,59,50,9,3396,3041,355,19,17,2,1,100,NoArch
fe9cbbc40b330ad92158858ef91a03db8e5389bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
53a3dae62a11ca6b73e313b02fac5d4f72dfe148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
e524a62ba88957556c948c905ae2033325c7676e,1,6,2,4,0,0,0,19,26,19,1,1,0,405,108,12,23,23,0,1793,1785,8,23,23,0,1,100,NoArch
0bd1c533c2aa68f39325d4d7b38b9bc3f197fd6e,5,62,26,36,0,0,0,4,14,423,1,5,2.233900195,709,2,2,58,54,4,5147,4915,232,42,39,3,1,94.60123739,Arch
62e1192088ecc4db9d1d7f3f8365a7ed6ee31e60,61,1348,1325,23,2,3,5,3,56,454,2,9,5.541886213,11963,0,0,800,804,4,85696,85411,285,344,354,10,1,98.00594999,NoArch
5a8fab6d63b4beaebb4b3ff8a9b9ba7893dbdc7c,5,16,5,11,0,0,0,5,12,350,2,5,2.035939163,636,261,15,64,63,1,3976,3906,70,48,47,1,0,100,NoArch
34ff529bc302387b6c59616f84427cc2451a803e,8,85,62,23,0,0,0,2,37,144,2,8,2.471034198,4433,97,9,419,421,2,30537,30320,217,156,156,0,1,100,NoArch
e67b6f560e4553de95e4979a38419c871ccd19fe,3,6,6,0,0,0,0,3,7,276,1,2,1.584962501,405,1,1,32,32,0,2086,2098,12,25,25,0,1,100,NoArch
19b63fb40b4ee441c4e5fa2c13e0ce25a62bba67,1,3,1,2,0,0,0,2,3,0,1,1,0,165,3,3,10,9,1,1385,1344,41,7,7,0,1,100,NoArch
ffeb7eb098f1614b5f22d7cd858e18a9e7bb9a5c,4,56,0,56,0,0,0,2,38,116,1,3,1.071023829,2058,0,0,199,187,12,13534,13139,395,91,88,3,1,100,NoArch
4e92eb882c8eef5a7722c11609e17a37a6b852b2,1,2,2,0,0,0,0,26,39,0,1,1,0,1186,38,1,63,63,0,8366,8366,0,35,35,0,0,100,NoArch
464d99273aa04511481d7d57d349b8864a9c01f1,4,23,32,9,0,0,0,2,40,0,1,3,1.272331727,2114,21,2,194,199,5,13564,13534,30,90,91,1,1,99.96844181,NoArch
4f616f7e32ba3f4fc32db387583d4e0b9c84bb0a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
8c7dca28808f5ff55b3a7f00b1b9da6df4b59085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,13,0,0,0,0,0,0,0,0,0,0,100,NoArch
218240e17cd2a60600fef6df2b330994f1289820,3,34,31,3,0,0,0,23,38,77,1,3,0.446776494,1831,4,3,180,177,3,9565,9408,157,113,113,0,1,100,NoArch
4cc269249da85f9b4c84d805eecf45129f51e7d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
274325a8ec9a3d715a150b91eba65eea274fdff4,2,97,31,66,0,0,0,3,5,274,1,2,0.995592754,452,2,2,31,27,4,3298,2719,579,27,24,3,1,100,NoArch
5271f0fc5e990a314438985a77f999cee7b82f2d,7,168,114,54,0,0,0,4,39,221,2,3,1.295987366,2943,5,1,318,309,9,18014,17380,634,165,161,4,1,100,NoArch
da71afd53c5e1b2d0cd72d22ddf9278ca2ef664c,17,474,105,369,2,0,2,2,132,295,4,13,3.184557375,5818,17,1,784,752,32,32114,29832,2282,582,564,18,1,93.31887564,Arch
7facad1a1e92d281bbd9b4be152ebb438b194a23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,8,0,0,0,0,0,0,0,0,0,1,100,NoArch
fad706c295e301c7727f41944c7ea640c2c2cb15,1,2,1,1,0,0,0,13,17,376,1,1,0,656,110,14,39,39,0,2786,2784,2,32,32,0,1,100,NoArch
bdaef2970e519709d8e80bf2bec7bb469d7bfbd1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
e87a3671dc7cf736d4befac8461b04fc153bd88c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
21a3bff73f2b731e64d7ea4e29647d65fb51b613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
a91b03ff6b719302fdc81efa8f688034f4592e42,3,6,4,2,0,0,0,9,34,642,1,3,1.570950594,3783,241,8,233,234,1,29551,29539,12,133,133,0,1,100,NoArch
a25c26dcb5ad8ec657eaaf33d189dfb300e80924,2,229,5,224,1,0,1,4,8,302,1,2,0.834135194,153,61,0,25,7,18,2446,963,1483,13,7,6,1,99.87580946,NoArch
9d31073d9918f28295784dd5730afa09204983ea,2,5,229,224,0,1,1,4,9,0,1,2,0.834135194,377,62,1,7,25,18,963,2446,1483,7,13,6,1,99.87580946,NoArch
f1448749b05ea0771fcd7c59d833063a7990ae07,7,204,13,191,2,0,2,4,50,2,1,4,1.838749998,934,63,2,107,98,9,6955,5837,1118,51,45,6,1,99.75168499,NoArch
fcdd8497b826be19b9be91b97e96cb20ed755d7b,1,3,3,0,0,0,0,17,23,505,1,1,0,2047,0,0,62,62,0,16587,16587,0,42,42,0,1,100,NoArch
57fa1e7eea1c88fb04ec9d4f0ec71b096773c14a,1,1,1,0,0,0,0,8,13,19,1,1,0,433,85,9,22,22,0,2756,2756,0,11,11,0,0,100,NoArch
e370c5543287cf76e195225e6200ad4da768f205,1,1,1,0,0,0,0,8,9,407,1,1,0,150,0,0,7,7,0,499,499,0,5,5,0,0,100,NoArch
870ef0cff0664c47412b43c6589fc9d69d7bd4dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,16,0,0,0,0,0,0,0,0,0,1,100,NoArch
bead716226db943c1e2011f3281ce632d040c131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,10,0,0,0,0,0,0,0,0,0,1,100,NoArch
23d70585a5331b8bf9b7d2de29c14e46ebf3b05e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,15,0,0,0,0,0,0,0,0,0,1,100,NoArch
728352399c2ab8677f13265ad29dd5765da691a1,1,3,3,0,0,0,0,8,10,0,1,1,0,150,1,1,7,7,0,499,499,0,5,5,0,0,100,NoArch
bd93c84b6d4a7ee39fdf4aeddbb93811d9931b1b,3,58,2,56,0,0,0,23,41,377,2,3,0.869553965,1970,33,0,272,267,5,15441,15072,369,155,152,3,1,100,NoArch
6a647c5ddaef454fe2a6e4c67fa68ed748975e13,2,22,13,9,0,0,0,2,3,393,1,2,0.512709142,572,39,2,94,93,1,3383,3326,57,21,20,1,0,100,NoArch
c122ff675d44194b575c7099909badbafbab1f31,1,1,1,0,0,0,0,7,10,217,1,1,0,128,6,1,17,17,0,638,632,6,6,6,0,0,100,NoArch
1eb3010b8c30113b53dcf6ebc3faa486412192fd,3,54,1,53,0,0,0,20,28,6,2,3,0.355489435,1525,0,0,147,146,1,11183,10774,409,84,83,1,1,100,NoArch
1a4356f5f31b5167c17a3efc2d57544e746c5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
830e35c3f1d5663c9e96d36da4af67928e9d598b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
19b74eac35af4afad8a41cfe009e0f2812648c44,1,10,2,8,0,0,0,14,16,204,1,1,0,193,1,1,13,11,2,1366,1284,82,9,9,0,1,99.96442547,NoArch
d75f5ae0a1a295a3280a855833874f8536e60c49,3,64,4,60,0,0,0,11,60,141,1,3,1.094089897,3506,242,9,274,270,4,28230,27618,612,158,155,3,1,100,NoArch
88c1ca257a4c5cf0da6e245fafcf1421b5378c8b,3,5,5,0,0,0,0,52,119,256,2,3,1.521928095,1590,87,11,213,213,0,8995,8993,2,78,78,0,1,100,NoArch
ebf4120d51a60363ef2ca259ac79de9ec8529758,1,1,1,0,0,0,0,6,6,322,1,1,0,409,7,2,13,13,0,3308,3308,0,12,12,0,0,100,NoArch
77fa3899ce2c657278f08869b975d8edccf5df42,3,34,27,7,0,0,0,6,17,18,1,3,1.301728854,1241,2,1,79,78,1,7979,7923,56,41,40,1,1,100,NoArch
472c782cec33d167438ebf8ebd6a4b592d3b37ab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,1,100,NoArch
903dd3bded49c0d263748d58ee337b157c78d302,1,1,1,0,0,0,0,8,8,0,1,1,0,66,2,0,7,7,0,406,404,2,3,3,0,1,100,NoArch
f6c9b512103ed5e95141f0b8c0b53a2a8d5ac8b3,1,60,0,60,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,289,0,289,1,0,1,1,99.98220324,NoArch
0b819e6cb4c49acd9e3dfee2d11986b14b56e520,2,27,1,26,0,0,0,10,16,503,1,2,0.966618633,535,4,4,32,30,2,3614,3424,190,23,22,1,1,100,NoArch
69b90f6c714096a3ab7c312a98760a7d34a6cb75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,16,0,0,0,0,0,0,0,0,0,0,100,NoArch
ed7e6c9323663b7747b171b191f3c3249029b45e,3,6,5,1,0,0,0,3,14,274,1,3,1.435371391,939,3,2,102,102,0,4372,4367,5,57,57,0,1,100,NoArch
33666c8642f728181a0b4b922ecc27783c8a565e,1,14,1,13,0,0,0,5,5,19,1,1,0,236,243,10,13,11,2,1401,1308,93,12,11,1,1,100,NoArch
1c12e8483abc7c204c9e221893ff90bbd73b9c1f,1,17,6,11,0,0,0,31,57,0,1,1,0,638,244,11,82,81,1,5568,5454,114,26,26,0,1,100,NoArch
31ba568338f95ce6da01d0e0910c13c1f2c5e5f9,1,38,26,12,0,0,0,13,26,414,1,1,0,280,113,17,25,25,0,2214,2187,27,10,10,0,1,100,NoArch
0239652ec3e9d1a5e9d9e287241c9e23ef5e00cf,1,13,20,7,0,0,0,7,7,189,1,1,0,111,114,18,7,7,0,697,794,97,4,4,0,1,100,NoArch
5ed94cd15d89251c69bee2d6b0bfa0631c81c621,2,57,37,20,0,0,0,18,34,9,1,2,0.633290575,2570,5,0,128,126,2,19353,19286,67,67,65,2,1,100,NoArch
c439855da67b7d1970dacfd8b6f2c33aa75a8488,7,80,6,74,1,0,1,2,36,124,2,6,2.315353834,3412,115,19,243,239,4,24605,24260,345,160,156,4,1,99.92895835,NoArch
8295329b6c8e1dd8330d3b7c7b820de7b810d414,3,118,309,191,1,0,1,9,14,900,2,3,0.866028442,576,98,10,23,78,55,1706,2725,1019,12,26,14,1,99.92909059,NoArch
856c1f529d8422575017548a9453a6e043b6c745,1,1,1,0,0,0,0,3,6,19,1,1,0,118,245,12,15,15,0,831,841,10,2,2,0,0,100,NoArch
ab3002147763f9a5ffade583931c3471f1ba4fd8,2,49,14,35,0,0,0,27,81,18,1,2,0.399938047,3223,3,3,341,339,2,23871,23546,325,166,164,2,1,100,NoArch
b36c1dbf4b0a89683483535abf57a50d780d0b2c,7,111,164,53,0,0,0,5,40,0,2,3,1.319727604,2997,246,13,309,318,9,17380,18014,634,161,165,4,2,100,NoArch
0ae83cb7e9bd6cfa6404e129315e8eed781fa3a9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
2e0e8ab7c0f86aadc69bcedbac81b919f9fbde00,6,197,5,192,1,0,1,26,133,180,1,6,1.921445679,3776,6,0,566,537,29,20641,19615,1026,447,434,13,1,99.96455472,NoArch
0f1130d2670c1be1c42badc3dcd8970c7f84fa2f,3,11,3,8,0,0,0,16,27,85,3,3,1.530618995,799,0,0,73,73,0,5248,5179,69,28,28,0,1,100,NoArch
790c4a20558da39c170b17098dd51f5ca9ade7b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,12,0,0,0,0,0,0,0,0,0,1,100,NoArch
26bbcec8756c2a7ecdf03267421117acfe4e0f2c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,14,0,0,0,0,0,0,0,0,0,1,100,NoArch
c8a52837013618e301e306b040907eaabc48c161,1,1,1,0,0,0,0,14,36,22,1,1,0,1703,0,0,206,206,0,9474,9474,0,89,89,0,1,100,NoArch
eff20567c23cca3d5d6b2d3364e3b95e197be1af,2,10,10,0,0,0,0,5,14,12,1,2,0.721928095,1262,99,11,81,81,0,9711,9671,40,41,41,0,0,100,NoArch
d83df6f8d9f176c07b07e53da3420cb835a73630,1,19,26,7,0,0,0,4,9,3,1,1,0,424,0,0,37,39,2,2107,2198,91,22,22,0,1,100,NoArch
