CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
1a7f37bcafae47a7f38e96c62d39c38d5479a776,147,22,16153,16131,0,134,134,1,63,0,4,24,6.615958545,21717,359,5,599,1904,1305,26578,108217,81639,219,999,780,0,77.25523728,Arch
f1169f1da8728db842aca23dcb6fde740a400699,148,16161,46,16115,134,0,134,2,64,0,4,25,6.623480511,5776,76,27,1906,601,1305,108924,27852,81072,1001,221,780,1,77.25523728,Arch
cae36f5c32e8e20ba36207015e8118b4ffb1ae24,147,22,16153,16131,0,134,134,1,63,0,4,24,6.615958545,21717,73,24,599,1904,1305,26578,108217,81639,219,999,780,1,77.25523728,Arch
52d5e88393630ce6f817bd003c7c787e36e31277,157,16187,50,16137,134,0,134,2,64,0,4,29,6.638122135,7285,45,6,2075,767,1308,117931,36450,81481,1086,305,781,1,76.95578231,Arch
15407302621a2d827bddbe8085759f6f74ff786d,147,22,16153,16131,0,134,134,1,63,0,4,24,6.615958545,21717,44,5,599,1904,1305,26578,108217,81639,219,999,780,1,77.50528541,Arch
ffc0965d38c364272078d771fc5ed5f8784e4012,147,16153,22,16131,134,0,134,2,64,0,4,24,6.615958545,5586,37,8,1904,599,1305,108217,26578,81639,999,219,780,1,77.50528541,Arch
723c6f2de2876a4d332f125446ca350cff63f602,147,22,16153,16131,0,134,134,1,63,0,4,24,6.615958545,21717,36,7,599,1904,1305,26578,108217,81639,219,999,780,1,77.50528541,Arch
1a36af80b79a634a652e594d8240924ac32376ae,147,16217,22,16195,134,0,134,2,64,0,4,24,6.618196642,5586,22,4,1910,599,1311,108633,26578,82055,1002,219,783,0,77.50528541,Arch
fda91fcc97c2c10ae090d1c82fe36c02c9e35e9a,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21790,13,2,599,1911,1312,26578,108669,82091,219,1003,784,1,77.50528541,Arch
36b1c1dae292b9a43f56c385de13b89dfd03cad8,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5586,97,9,1911,599,1312,108669,26578,82091,1003,219,784,0,77.50528541,Arch
45d6fb717d3607f0e1a05a429f4feb38f7b50e40,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21790,97,9,599,1911,1312,26578,108669,82091,219,1003,784,0,77.50528541,Arch
06d2c78164aca4b20d1d76f2ddef563b115f2b81,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5586,46,7,1911,599,1312,108669,26578,82091,1003,219,784,0,77.50528541,Arch
9f2f9fb8fa65547cf898992b96a55d90856cb60c,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21790,45,6,599,1911,1312,26578,108669,82091,219,1003,784,0,77.50528541,Arch
dbdec927b9badcdbe4a4b4b6ccebf5044ca32747,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5586,46,14,1911,599,1312,108669,26578,82091,1003,219,784,1,77.50528541,Arch
a2bc9501d0926ff9693ca230af79f088ebc4fca2,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21790,46,14,599,1911,1312,26578,108669,82091,219,1003,784,1,77.50528541,Arch
17c6f33126823c4f54ea22ed2284267271b58e21,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5586,360,6,1911,599,1312,108669,26578,82091,1003,219,784,0,77.50528541,Arch
537aeae33403e96d1736f049415ec42ea2f7f8d1,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21828,74,24,604,1916,1312,26777,108868,82091,219,1003,784,1,77.50528541,Arch
2e91806db45b3854bd2fadb69cee4ecae9fd43ac,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5624,19,5,1916,604,1312,108868,26777,82091,1003,219,784,1,77.50528541,Arch
26f7979318ada5ec1e0e4e40dee5ee1ca10facd1,147,44,16305,16261,0,134,134,1,63,0,4,24,6.633200029,21885,46,7,604,1927,1323,26777,109071,82294,219,1007,788,0,77.46300211,Arch
4e22abaa85414ab4679f22fdc25f531bc701f4c6,147,16305,44,16261,134,0,134,2,64,0,4,24,6.633200029,5624,4,1,1927,604,1323,109071,26777,82294,1007,219,788,1,77.46300211,Arch
07e214130fe7dc74cf2a5628232b8c3c3ef000bc,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21885,47,9,615,1927,1312,26980,109071,82091,223,1007,784,1,77.40160813,Arch
d0614f97bc1c45734631770c46ab6a79fc8c8547,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5681,49,10,1927,615,1312,109071,26980,82091,1007,223,784,1,77.40160813,Arch
2b3f6d204a75d1a9ca84b05a6b6a3388f2f16a81,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21885,47,8,615,1927,1312,26980,109071,82091,223,1007,784,1,77.40160813,Arch
7b3d1bf6a398f5b1f454a7719d04f5ee9e630f96,147,16236,26,16210,134,0,134,2,64,0,4,24,6.621229773,5681,79,24,1927,615,1312,109107,26980,82127,1007,223,784,1,77.40160813,Arch
2f51ab23aa6597187ff98c04b287ae3ab4666860,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21891,75,20,615,1927,1312,27016,109107,82091,223,1007,784,1,77.40160813,Arch
b1d17e7ef0e901234d95d7825f6862d2aaead76f,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5687,50,11,1927,615,1312,109107,27016,82091,1007,223,784,1,77.40160813,Arch
81c89e91f9dc5d6d5086d5b6dcd1eae2941718c2,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21891,48,9,615,1927,1312,27016,109107,82091,223,1007,784,1,77.40160813,Arch
9b0ddc555fcb0e65962d0a7fb3dbaba43fae3fb8,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5687,22,8,1927,615,1312,109107,27016,82091,1007,223,784,0,77.40160813,Arch
cd7455c64ba4199d76c35019d3be78bb6df0b25f,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21891,361,7,615,1927,1312,27016,109107,82091,223,1007,784,0,77.40160813,Arch
a7726ee651ac3b23fd5a4925b9a324c3462ea127,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5687,362,8,1927,615,1312,109107,27016,82091,1007,223,784,0,77.40160813,Arch
836dd705d16d1d6e01288529dff1b232b62d9f52,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21891,16,2,615,1927,1312,27016,109107,82091,223,1007,784,1,77.40160813,Arch
b16817a54c592eefc5a462132f45c5b4f786d5f1,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5687,48,10,1927,615,1312,109107,27016,82091,1007,223,784,1,77.40160813,Arch
1742937cb895ad80bb3e8890d3c116e8cd0008e3,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21891,48,10,615,1927,1312,27016,109107,82091,223,1007,784,1,77.40160813,Arch
6a1993b8e08da1a4e8b5b7fbb55d777b70b1f6f5,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5687,38,5,1927,615,1312,109107,27016,82091,1007,223,784,1,77.40160813,Arch
fc7243c2af4b2b4affcdf14d80826986fe6d4ce8,147,22,16226,16204,0,134,134,1,63,0,4,24,6.617765826,21891,363,9,615,1927,1312,27016,109107,82091,223,1007,784,0,77.40160813,Arch
3e0333d692762b99eb51d0e2948fe240eef7a6af,147,16226,22,16204,134,0,134,2,64,0,4,24,6.617765826,5687,363,9,1927,615,1312,109107,27016,82091,1007,223,784,0,77.40160813,Arch
10b3e6a5e08074c4df391a1346bb87e2ca4f041e,147,26,16263,16237,0,134,134,1,63,0,4,24,6.617456255,21924,364,10,615,1929,1314,27016,109330,82314,223,1009,786,0,77.40160813,Arch
394eda510dfc1af5c614fa88ee96c7cf2c098fd0,147,16263,26,16237,134,0,134,2,65,0,4,24,6.617456255,5687,49,5,1929,615,1314,109330,27016,82314,1009,223,786,1,77.40160813,Arch
701ac0022e3bc0530f4411c3a4b0c66783f9bdce,147,26,16263,16237,0,134,134,1,63,0,4,24,6.617456255,21924,49,5,615,1929,1314,27016,109330,82314,223,1009,786,1,77.40160813,Arch
395bf46ddac8c5fe1d6fd0d1636b94dcddadd678,147,16263,26,16237,134,0,134,2,65,0,4,24,6.617456255,5687,98,4,1929,615,1314,109330,27016,82314,1009,223,786,1,77.40160813,Arch
89e916d59382491be1911d6dddd47df800797949,147,26,16263,16237,0,134,134,1,63,0,4,24,6.617456255,21924,98,4,615,1929,1314,27016,109330,82314,223,1009,786,1,77.40160813,Arch
d1053915f64aec7ea717bbeac9570b1f75e9a2b0,147,16263,26,16237,134,0,134,2,65,0,4,24,6.617456255,5687,80,8,1929,615,1314,109330,27016,82314,1009,223,786,1,77.40160813,Arch
c89b6f6a5e8dca191c8fcf3042d7d7f868b64f80,145,14,16255,16241,0,134,134,1,64,1,4,25,6.612546651,19630,99,4,311,1628,1317,14474,96906,82432,132,919,787,1,77.40160813,Arch
617a91a236a44431aeca9345ae954f7067da48f3,145,16265,14,16251,134,0,134,2,65,17,4,25,6.612477607,3389,24,5,1630,311,1319,96946,14474,82472,921,132,789,0,77.40160813,Arch
d96542f8e0c3241f097c9ceaed6fd1cf892123ab,145,14,16265,16251,0,134,134,1,64,1,4,25,6.612477607,19640,17,1,311,1630,1319,14474,96946,82472,132,921,789,1,77.40160813,Arch
e14ae66e721f98ca7c18d35ea022e6de733f4c03,145,16265,14,16251,134,0,134,2,65,17,4,25,6.612477607,3389,25,5,1630,311,1319,96946,14474,82472,921,132,789,0,77.40160813,Arch
33b4d3c4cc1f449f91a74bd589b1c90c60ddc71b,143,14,16213,16199,0,134,134,1,64,0,4,23,6.6066856,19397,18,2,290,1604,1314,13373,95591,82218,119,906,787,1,77.43437765,Arch
d07bb1814010ca4d822e44330d1e8ea4b2839c80,143,16199,14,16185,134,0,134,2,65,0,4,23,6.606642358,3198,27,7,1604,290,1314,95493,13373,82120,906,119,787,0,77.43437765,Arch
4f3bdca5bfd0b795a850ab45ef049dc94ddd8bd8,143,14,16199,16185,0,134,134,1,65,0,4,23,6.606642358,19382,0,0,290,1604,1314,13373,95493,82120,119,906,787,1,77.43437765,Arch
4a0e011be3d038763d6326bb0092524f809c3f4d,144,16268,32,16236,134,0,134,2,66,0,4,24,6.619355228,3471,0,0,1651,333,1318,97176,14826,82350,927,138,789,1,77.43437765,Arch
7d37086e5e3225b003fc353b86a130a56c1a469b,143,14,16199,16185,0,134,134,1,65,0,4,23,6.606642358,19382,0,0,290,1604,1314,13373,95493,82120,119,906,787,1,77.43437765,Arch
09b43beb1d0aabb2776da2a5790752992ef617f7,143,16199,14,16185,134,0,134,2,66,0,4,23,6.606642358,3197,5,1,1604,290,1314,95493,13373,82120,906,119,787,1,77.43437765,Arch
60c44801c9e3a2e730d96bb4c9065d41fdd1c1c0,143,14,16199,16185,0,134,134,1,65,0,4,23,6.606642358,19382,4,0,290,1604,1314,13373,95493,82120,119,906,787,1,77.43437765,Arch
1dd558aeceffdd98da83f8240cdc3bf8bc182c93,144,16200,15,16185,134,0,134,2,66,0,4,24,6.607607021,3933,0,0,1675,361,1314,98840,16720,82120,930,143,787,0,77.43437765,Arch
e934a107f8e79a1169c02fb326014fcf91e9ceb5,143,14,16199,16185,0,134,134,1,65,0,4,23,6.606642358,19382,0,0,290,1604,1314,13373,95493,82120,119,906,787,0,77.43437765,Arch
4a8acdf9d7135a50b751a0bea9e205ea4a071e5c,143,16199,14,16185,134,0,134,2,66,0,4,23,6.606642358,3197,6,0,1604,290,1314,95493,13373,82120,906,119,787,1,77.43437765,Arch
cbddb0709df712e9496aa783e801969168c1cbec,143,14,16199,16185,0,134,134,1,65,0,4,23,6.606642358,19382,76,3,290,1604,1314,13373,95493,82120,119,906,787,1,77.43437765,Arch
78e7f87db8be3b1eae59752e8c9ceb0b8c064a96,143,16199,14,16185,134,0,134,2,66,0,4,23,6.606642358,3197,50,4,1604,290,1314,95493,13373,82120,906,119,787,0,77.43437765,Arch
0cd6e9464d50e8e54ceeb8cc26f6035b5f3bc00b,143,14,16199,16185,0,134,134,1,65,0,4,23,6.606642358,19382,50,4,290,1604,1314,13373,95493,82120,119,906,787,0,77.43437765,Arch
ea971397c8c1b8deedc48c4165aded42118eee43,143,16200,15,16185,134,0,134,2,67,0,4,23,6.607182856,3197,0,0,1604,290,1314,95493,13373,82120,906,119,787,0,77.43437765,Arch
94dc1f939af05216b765c1c7592946568dc4d7ea,143,14,16199,16185,0,134,134,1,66,0,4,23,6.606642358,19382,0,0,290,1604,1314,13373,95493,82120,119,906,787,0,77.43437765,Arch
a35334908df58b7aaa01efd5ce8434f5e6804cb1,143,16199,14,16185,134,0,134,2,67,0,4,23,6.606642358,3197,53,8,1604,290,1314,95493,13373,82120,906,119,787,0,77.43437765,Arch
ca24692d168383e4e70c748f791e8382168f506b,143,14,16199,16185,0,134,134,1,66,0,4,23,6.606642358,19382,51,5,290,1604,1314,13373,95493,82120,119,906,787,1,77.43437765,Arch
fb6ea6b179b6e4b8a7b23063b17828b42361cd75,143,16199,14,16185,134,0,134,2,67,0,4,23,6.606642358,3197,54,8,1604,290,1314,95493,13373,82120,906,119,787,0,77.43437765,Arch
59c7f6c71ab70525331c3bd1e31b060af08d6744,143,14,16199,16185,0,134,134,1,66,0,4,23,6.606642358,19382,50,5,290,1604,1314,13373,95493,82120,119,906,787,0,77.43437765,Arch
0264127ba829adae0f1f1e7f610d2356fbcf17f3,143,16199,14,16185,134,0,134,2,67,0,4,23,6.606642358,3197,7,3,1604,290,1314,95493,13373,82120,906,119,787,1,77.43437765,Arch
bb2bcc7eb109caffc1a0a8fa790216f5e44f9104,143,14,16199,16185,0,134,134,1,66,0,4,23,6.606642358,19382,20,0,290,1604,1314,13373,95493,82120,119,906,787,0,77.43437765,Arch
0a52ddfd039721521f60fd23399469d975f3f9ea,143,16199,14,16185,134,0,134,2,67,0,4,23,6.606642358,3197,20,2,1604,290,1314,95493,13373,82120,906,119,787,0,77.43437765,Arch
20e958861e8fc0aef19a77c00c1fa0a2cd6312ad,145,29,16214,16185,0,134,134,1,67,0,4,24,6.615667126,20014,52,5,372,1686,1314,16054,98174,82120,160,947,787,1,77.43437765,Arch
a5382a333ebb51a10c1a1cab46d66f10abff128a,146,16284,29,16255,135,0,135,2,68,12,4,25,6.627203114,3829,0,0,1689,372,1317,98521,16054,82467,950,160,790,1,77.23817568,Arch
2b4c5dc290ec6d89206f31856204b713e21c7d2b,146,29,16284,16255,0,135,135,1,67,0,4,25,6.627203114,20084,0,0,372,1689,1317,16054,98521,82467,160,950,790,0,77.23817568,Arch
5b5f6bbe68a82ce5eae946e0a1a199e9713a6ff7,146,16284,29,16255,135,0,135,2,68,12,4,25,6.627203114,3829,4,1,1689,372,1317,98521,16054,82467,950,160,790,1,77.23817568,Arch
7b46a99d682e7d79e4114931a85e6daca2bcc954,146,29,16284,16255,0,135,135,1,68,0,4,25,6.627203114,20083,53,6,372,1689,1317,16041,98508,82467,160,950,790,1,77.23817568,Arch
80df43500141d6bf710b19f342c8ab172587c128,146,16284,29,16255,135,0,135,2,69,12,4,25,6.627203114,3828,7,1,1689,372,1317,98508,16041,82467,950,160,790,1,77.23817568,Arch
39c3512eceedebcb6e50f8c6c4ef66601ff7dbc4,40,2266,526,1740,17,0,17,2,13,19,1,10,4.625078283,5136,28,4,561,465,96,39420,29923,9497,319,250,69,1,96.64753851,Arch
8687c099c4ef082a8f35a050d3b319c7721921c2,164,29,18035,18006,0,152,152,1,68,0,4,25,6.812302959,22445,54,5,444,1857,1413,18924,110987,92063,208,1067,859,1,77.64750378,Arch
23f36c5903e9b65c2b322a9405149de671de7a23,166,18044,60,17984,152,0,152,1,69,10,4,26,6.821274965,5499,76,0,1934,523,1411,115842,23835,92007,1094,236,858,1,77.64750378,Arch
8b65ec9caca82f98e715a0acb2ebabee3ae4fef1,164,29,18035,18006,0,152,152,1,68,0,4,25,6.812302959,22445,76,0,444,1857,1413,18924,110987,92063,208,1067,859,1,77.64750378,Arch
d05fa0a03bc9bcfcff8d73cbf1b22832ebdb75a2,164,18568,29,18539,152,0,152,1,69,12,4,25,6.775149246,4439,100,2,1908,444,1464,114834,18924,95910,1080,208,872,1,77.64750378,Arch
168b759e6c7ae72e60459ef6499d0330e617f84c,164,29,18568,18539,0,152,152,1,68,0,4,25,6.775149246,22978,15,0,444,1908,1464,18924,114834,95910,208,1080,872,1,77.64750378,Arch
268392f5e99dc3eab9d89e921bafde782a1d10a6,164,18732,29,18703,152,0,152,1,69,12,4,25,6.769707412,4439,29,5,1920,444,1476,116290,18924,97366,1084,208,876,0,77.64750378,Arch
1f98b0315c92cf8c89f07241485fa6db8b496fdc,164,29,18732,18703,0,152,152,1,68,0,4,25,6.769707412,23142,0,0,444,1920,1476,18924,116290,97366,208,1084,876,1,77.64750378,Arch
e1c4aefc36fad009326b9611606c41f43d500108,164,18732,29,18703,152,0,152,1,69,12,4,25,6.769707412,4439,0,0,1920,444,1476,116290,18924,97366,1084,208,876,1,77.64750378,Arch
78192b8becfe48b5fb63f750dde8eb2d12e65007,190,370,19153,18783,0,152,152,1,68,12,4,38,6.902750415,34025,55,5,1533,3022,1489,85775,183421,97646,696,1582,886,1,77.64750378,Arch
991aad23baa2f55d405d374b0a01785acdc63974,194,19671,370,19301,156,0,156,1,70,19,4,38,6.947703589,15242,30,6,3078,1533,1545,186244,85775,100469,1616,696,920,1,75.61076605,Arch
f90670621c8fab3a60ee62ec428fcd0452178f1c,194,370,19671,19301,0,156,156,1,68,12,4,38,6.947703589,34546,51,2,1533,3078,1545,85829,186298,100469,696,1616,920,1,75.61076605,Arch
3fa0e12920061788fae87a1293ebcf5e863815ae,194,19671,370,19301,156,0,156,1,70,19,4,38,6.947703589,15245,0,0,3078,1533,1545,186298,85829,100469,1616,696,920,1,75.61076605,Arch
83c1e33aa7ab2a69998847cb7869fdf0425bafdf,194,370,19671,19301,0,156,156,1,68,12,4,38,6.947703589,34546,52,3,1533,3078,1545,85829,186298,100469,696,1616,920,1,75.61076605,Arch
f7fc2853868caa3b8a044b6d5d52ce26ae2a3677,194,19671,370,19301,156,0,156,1,70,18,4,38,6.947703589,15245,0,0,3078,1533,1545,186298,85829,100469,1616,696,920,0,75.61076605,Arch
a5fa661227b0b0b7da86b10b48e94bfb87d0b71d,194,370,19671,19301,0,156,156,1,68,12,4,38,6.947703589,34552,3,0,1533,3078,1545,85904,186373,100469,696,1616,920,1,75.61076605,Arch
ec466d358dcd5ff9e035a6d5de82ada12d187ae0,194,19673,370,19303,156,0,156,1,70,18,4,38,6.947483292,15251,101,1,3078,1533,1545,186364,85904,100460,1616,696,920,1,75.61076605,Arch
3b350cdff795ec08dc77e60f127f2790149d8d52,10,996,12,984,6,0,6,2,4,19,1,3,2.806784956,542,31,3,143,57,86,9496,3101,6395,80,40,40,0,95.51241248,Arch
7684f6dd88eaa5dfadb09709ab89f8c7e4d466a9,200,370,20657,20287,0,162,162,1,68,12,4,38,7.015084482,35538,4,1,1533,3164,1631,85904,192759,106855,696,1656,960,1,75.15451174,Arch
9d23b512ccb95940782f51c93bd6cdbed3e938db,201,20674,370,20304,162,0,162,1,71,17,4,39,7.018805026,15332,0,0,3169,1536,1633,193473,86462,107011,1659,698,961,1,75.15451174,Arch
416210ec55fa0ca3dbda2b875feeb2db6ac38cc7,200,370,20657,20287,0,162,162,1,69,12,4,38,7.015084482,35541,0,0,1534,3165,1631,85919,192774,106855,696,1656,960,1,75.15451174,Arch
882fe01284ef7d61e19e4a527fb7c18471a8c074,200,20657,370,20287,162,0,162,1,71,17,4,38,7.015084482,15254,33,0,3165,1534,1631,192774,85919,106855,1656,696,960,1,75.15451174,Arch
ba09aef5355cad265941feefa60748261f55df03,200,370,20657,20287,0,162,162,1,69,12,4,38,7.015084482,35541,33,0,1534,3165,1631,85919,192774,106855,696,1656,960,1,75.15451174,Arch
a29f80dc74fcdfea4f92ed3c7d18e4978f809307,200,20657,370,20287,162,0,162,1,71,17,4,38,7.015084482,15254,23,0,3165,1534,1631,192774,85919,106855,1656,696,960,1,75.15451174,Arch
8071f105f63e356d0cc20150cbbe0dc8f3f6b1b0,201,373,20760,20387,0,162,162,1,70,11,4,39,7.014685622,35786,0,0,1549,3183,1634,86871,194417,107546,705,1668,963,1,75.15451174,Arch
3fed57909c16f807715f305152a5034aeb1a5532,201,20760,373,20387,162,0,162,1,72,18,4,39,7.014685622,15399,1,1,3183,1549,1634,194417,86871,107546,1668,705,963,1,75.15451174,Arch
974e5aa2421890c6080de39762d6a36bcaaf1287,201,373,20760,20387,0,162,162,1,71,11,4,39,7.014685622,35770,56,5,1548,3182,1634,86709,194255,107546,705,1668,963,1,75.15451174,Arch
b352d7fbfc07cc14368c01005966924cc3a8d6fe,201,20760,373,20387,162,0,162,1,73,18,4,39,7.014685622,15383,26,6,3182,1548,1634,194255,86709,107546,1668,705,963,0,75.15451174,Arch
20b09694ada7d8393b0628cefa78e3b5c2b3ac21,201,373,20760,20387,0,162,162,1,71,11,4,39,7.014685622,35770,57,6,1548,3182,1634,86709,194255,107546,705,1668,963,1,75.15451174,Arch
901fe2eec272043236e149513b7cbce1b21f592d,201,20760,373,20387,162,0,162,1,73,18,4,39,7.014685622,15383,102,2,3182,1548,1634,194255,86709,107546,1668,705,963,1,75.15451174,Arch
52a3e7b2781729fdb9f1f0767e65424f6479bb57,201,373,20760,20387,0,162,162,1,71,11,4,39,7.014685622,35770,0,0,1548,3182,1634,86709,194255,107546,705,1668,963,0,75.15451174,Arch
9545cc88348b78f66c1c7a891449caa35f322a74,201,20760,373,20387,162,0,162,1,73,18,4,39,7.014685622,15383,59,4,3182,1548,1634,194255,86709,107546,1668,705,963,0,75.15451174,Arch
6533933371d82c7c8cbaa32edca9b85b3932e1bb,213,395,20781,20386,0,162,162,1,71,12,4,44,7.026983576,38731,53,2,1868,3502,1634,100280,207826,107546,854,1817,963,0,75.15451174,Arch
841d2d1a26af94ec95c480dbf2453f9c7d28c2f7,213,20794,395,20399,162,0,162,1,74,32,4,44,7.025620639,18345,33,5,3501,1868,1633,207936,100280,107656,1817,854,963,0,75.15451174,Arch
587a2f4efd7994d4d3af82ed91304f939514294a,21,1217,222,995,3,1,4,2,8,10,1,4,3.832479067,2285,34,6,338,180,158,20114,13599,6515,135,116,19,1,95.4824831,Arch
d5698fa3108ec46a686fe4a67320e126c79f08cb,255,457,21855,21398,0,164,164,1,71,26,4,47,7.053031058,45466,1,1,2438,4229,1791,131424,245456,114032,1206,2188,982,1,76.05856747,Arch
d2632d011f7bda3cbd0cbcc8f2a3bd1e985d5b1b,255,21855,457,21398,164,0,164,1,74,51,4,47,7.053031058,24068,3,3,4229,2438,1791,245456,131424,114032,2188,1206,982,1,76.05856747,Arch
9765354c857bec8ab7625854f2fb68e0fad6c339,255,457,21855,21398,0,164,164,1,71,26,4,47,7.053031058,45466,2,2,2438,4229,1791,131424,245456,114032,1206,2188,982,1,76.05856747,Arch
e32131ed6fcfaea7e56295ea0b6ddbf8c804460f,255,21855,457,21398,164,0,164,1,74,51,4,47,7.053031058,24068,4,4,4229,2438,1791,245456,131424,114032,2188,1206,982,1,76.05856747,Arch
4f2d172a3eaa285fe929218e8826b6450177e9d6,255,457,21855,21398,0,164,164,1,71,26,4,47,7.053031058,45466,3,3,2438,4229,1791,131424,245456,114032,1206,2188,982,1,76.05856747,Arch
fa4ffb8767da18b2b84ef3d3cbeb2d4c5b804dbe,255,21860,464,21396,164,0,164,1,74,51,4,47,7.055482412,24068,59,4,4229,2438,1791,245439,131424,114015,2188,1206,982,1,76.05856747,Arch
40acb999ffaefc0ba5ca7a6588e357e2dbef2732,255,457,21855,21398,0,164,164,1,71,26,4,47,7.053031058,45464,58,3,2438,4229,1791,131407,245439,114032,1206,2188,982,1,76.05856747,Arch
a0d21407cbdd3b7cb73f52c986aa2f60804618e7,274,22047,494,21553,164,0,164,1,74,54,4,58,7.104677652,28518,0,0,4819,3028,1791,271899,156488,115411,2397,1415,982,1,76.05856747,Arch
00ba8e0002d9f4c32f7149bcf853fb78a157c088,281,1128,22673,21545,0,164,164,1,71,48,6,61,7.126473767,50963,1,0,3097,4888,1791,161099,276526,115427,1445,2427,982,0,76.05856747,Arch
976fa192d45243d2da3eb7e1d6fa1ce0fdda1fd2,281,22673,1128,21545,164,0,164,1,74,76,6,61,7.127121914,29418,60,4,4888,3097,1791,276526,161099,115427,2427,1445,982,1,76.05856747,Arch
767de4b5d1767110c097a754d697a3a762b0aaea,282,1130,22676,21546,0,164,164,1,71,49,6,62,7.127845938,51037,1,0,3099,4890,1791,161506,276956,115450,1447,2429,982,1,76.05856747,Arch
ca7c76b2632bceaddacb5e6167e84904fd6f58f9,282,22676,1130,21546,164,0,164,1,74,73,6,62,7.128493948,29491,31,5,4890,3099,1791,276956,161506,115450,2429,1447,982,0,76.05856747,Arch
e32ef73a5aee780aad57e41a881a01fe9e557cc0,282,1130,22676,21546,0,164,164,1,71,49,6,62,7.127845938,51037,0,0,3099,4890,1791,161510,276960,115450,1447,2429,982,1,76.05856747,Arch
f9642e2a9878faff81366dbc885a206727bd7c7b,282,22676,1130,21546,164,0,164,1,74,73,6,62,7.128493948,29491,62,0,4890,3099,1791,276960,161510,115450,2429,1447,982,1,76.05856747,Arch
80030022da29a30e70171083de2d4f9cd470eb2a,282,1130,22676,21546,0,164,164,1,71,49,6,62,7.127845938,51037,54,0,3099,4890,1791,161510,276960,115450,1447,2429,982,1,76.05856747,Arch
b93f48f7494e1db4d564b6c28772712ee7681620,285,22849,1148,21701,164,0,164,1,74,73,6,62,7.147674684,30534,35,0,4939,3137,1802,285055,168622,116433,2469,1482,987,1,76.05856747,Arch
4a236945ec85c823e19f9e25db38875533bb98c0,285,1148,22849,21701,0,164,164,1,71,48,6,62,7.147031831,52235,55,1,3137,4939,1802,168622,285055,116433,1482,2469,987,2,76.11704231,Arch
b0b3e5aebf381faf81bd9454ef7b448e2ad922c7,292,24197,1148,23049,171,0,171,1,74,72,6,62,7.17633602,30534,35,0,5033,3137,1896,295307,168622,126685,2526,1482,1044,1,76.02062742,Arch
2a9869e91362ad8e28d54382592dde14583dcba8,292,1150,24199,23049,0,171,171,1,71,46,6,62,7.176598249,53583,57,3,3137,5033,1896,168622,295307,126685,1482,2526,1044,1,76.02062742,Arch
c44c898ec835bb16950137f831cbc18c6b8b82f5,292,24199,1150,23049,171,0,171,1,74,72,6,62,7.177206815,30534,23,0,5033,3137,1896,295307,168622,126685,2526,1482,1044,1,76.02062742,Arch
870cd3607f639a54b646d31110660e2f6fcc9898,292,1150,24199,23049,0,171,171,1,71,46,6,62,7.176598249,53583,21,0,3137,5033,1896,168622,295307,126685,1482,2526,1044,1,76.02062742,Arch
b098f677aec998600f42529b0755b8fd39e777ff,292,24199,1150,23049,171,0,171,1,74,72,6,62,7.177206815,30534,0,0,5033,3137,1896,295307,168622,126685,2526,1482,1044,1,76.02062742,Arch
4ea3803317c8f997a70a3472bd4576213f2ee979,292,1150,24199,23049,0,171,171,1,71,46,6,62,7.176598249,53583,7,0,3137,5033,1896,168622,295307,126685,1482,2526,1044,2,76.02062742,Arch
5aad4999d1a1d35d61365ff57a9b79a6af3e70d2,288,24465,1150,23315,167,0,167,1,74,73,6,62,7.132829711,30534,36,1,5033,3137,1896,296588,168622,127966,2499,1482,1017,1,74.79508197,Arch
