CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
ef9636dae7996204a437e4a92ae306cdafcc358a,1,30,0,30,1,0,1,1,3,17,1,1,0,0,5,2,0,0,0,14,0,14,0,0,0,1,99.95088409,NoArch
1e9d8906af947e53fb58934f98be2c9d84ffe06f,1,0,30,30,0,1,-1,1,4,0,1,1,0,30,6,3,0,0,0,0,14,14,0,0,0,1,99.95088409,NoArch
b4d457d1508bded43299bee48e2232f7ddb39b0c,342,5246,4172,1074,32,19,13,3,31,3567,11,129,6.783926315,50059,8,4,4641,4611,30,166641,159193,7448,2481,2444,37,1,86.97489436,Arch
7dcf8a6f3111a129b0c3f75c5611ed96de61cafd,344,4064,5473,1409,19,38,-19,1,30,1498,11,129,6.814933657,51251,7,4,4602,4646,44,158805,167101,8296,2435,2486,51,1,86.97489436,Arch
f28626978470f00193912a45f975622035516cf9,2,13,11,2,0,0,0,2,2,0,1,1,0.918295834,142,8,5,7,7,0,697,700,3,5,5,0,1,100,NoArch
729a8172aa62bac2d5e22bdffa866dca972e45d8,344,5257,4185,1072,32,19,13,3,31,3555,11,130,6.794589676,50203,4,4,4648,4618,30,167341,159890,7451,2486,2449,37,1,86.97489436,Arch
e9f672a86816d2912119196a6a267be981896c60,346,4077,5484,1407,19,38,-19,1,30,1488,11,130,6.825431877,51393,3,2,4609,4653,44,159502,167801,8299,2440,2491,51,1,86.97489436,Arch
1040d6531e1da8bad727b95857aba3a0fa444049,344,5257,4185,1072,32,19,13,3,31,3555,11,130,6.794589676,50203,9,5,4648,4618,30,167341,159890,7451,2486,2449,37,0,86.97489436,Arch
44d644e4e4e1067c99ba01eb0ade6b53439e00e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
c8e2ddc34e39ca1b328175e447b47acbc1687d86,346,4077,5484,1407,19,38,-19,1,30,1488,11,130,6.825431877,51393,243,0,4609,4653,44,159502,167801,8299,2440,2491,51,0,86.97489436,Arch
7e9bb40362b28afa6071af0d68b6ff2c5bf30e5c,344,5257,4185,1072,32,19,13,3,31,3555,11,130,6.794589676,50203,229,0,4648,4618,30,167341,159890,7451,2486,2449,37,0,86.97489436,Arch
3fff0b26f02887b956744740af088bd98b34ed13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
6ee22af635b98a1d08ccb08e4c186d2dfe1956ce,346,4077,5484,1407,19,38,-19,1,30,1488,11,130,6.825431877,51393,244,1,4609,4653,44,159502,167801,8299,2440,2491,51,0,86.97489436,Arch
8431258636168aa25908ba04c95623ff535309a2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
421fc89fcc971dd816f129c9cedc2e2826e26434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
b39d07acd1efc0e5f8bcc09202dc01a903744b9a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
f0290a91b1079b43e8387d821d3d4d0852c17c19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
e1357f0682eaed73d9352a641265bc5157669ccd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
918fb871c3583d112ccad8207c0740342e275433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
d16211ded8a2af398801e923f37f5821f0b11260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
5034886f2e6780725f76db6c6b2fb04f6ba2b1a9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
f6d6cbaf8ab61118f933972115ce457b874bfc14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
55695c438998e9e259e2ec8604bda715a2dc6418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
cebb0faf8fff1498a77ead2ab80a794e59ffe2e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
e048b2caf22a285b130f287c695a6de0f2d7bedb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,8,0,0,0,0,0,0,0,0,0,0,100,NoArch
31c1fa58b13d29999f25a79d8fcbb66cc784a16f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
ff71b647bb311688ef3a5754bc8d7454edbb8ef2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
7f70d72d53443dc06be3ce6b4ab07a1da3cf3d25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
b303b3f37de057b35bc3e94fbb27eba1623e2c98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
a02e6e066cc7220ea33ad07c49b3982d007feec9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
139692472157d25c39ea0e13c918ae0ca49b27fb,344,5257,4185,1072,32,19,13,3,31,3555,11,130,6.794589676,50203,10,2,4648,4618,30,167341,159890,7451,2486,2449,37,0,86.97489436,Arch
3ffaa1d12797479bd5a10f148d0b3ba801677979,346,4077,5484,1407,19,38,-19,1,30,1488,11,130,6.825431877,51393,253,10,4609,4653,44,159502,167801,8299,2440,2491,51,0,86.97489436,Arch
de914a71298843c42fd8b53487154d71d8081be5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
79938a04281bb5d340de8c2408afa44fcecdf2e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,12,0,0,0,0,0,0,0,0,0,0,100,NoArch
c9f3d988273823febc51b87eeba28e3d6f473179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,13,0,0,0,0,0,0,0,0,0,0,100,NoArch
c205b5e2b329fdf11832093a8e4126f7fb1c204f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,14,0,0,0,0,0,0,0,0,0,0,100,NoArch
42f8a4b522a4e7123ce42fe7688249329079455d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,15,0,0,0,0,0,0,0,0,0,0,100,NoArch
d477a0f4569ec8c6325d0975edc3a4a9944da71e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,16,0,0,0,0,0,0,0,0,0,0,100,NoArch
e0d0b0d89d7cbc9bd654b84cf7aa58e348b0c74c,344,5257,4185,1072,32,19,13,3,31,3555,11,130,6.794589676,50203,5,0,4648,4618,30,167341,159890,7451,2486,2449,37,0,86.97489436,Arch
1e8081c1aac21540fc0624ea6b4ea53a13e58e75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
11b05f93a0bcb55ced353921fba6b6c5107742fd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
c64a7981b0dd04047420ff1ff2cf9be82f6725ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
3356e65510e5e1b249181c19e8b498dc921c2b55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
80c5ade9af822173964546d3f904cbbcae3f5094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
2cfe81c5740c1f886bb27fc2c50b693a1644ba8f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
ae09d12952e29a256faf60e261f973a343abf2a1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
d0ca4a5f08d0f7fc845a4eddb1a8a2afaa7f280c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
1bfd6081ceef5ad67a017b92a59329cf78e0c91d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
c0966bbd2b179268bc8c853ffaf5cc0498a38fbf,1,4,4,0,0,0,0,6,22,2901,1,1,0,668,0,0,130,130,0,2670,2670,0,52,52,0,0,100,NoArch
244c7031303c6e77818b8e776809f4a54edd7bce,1,4,4,0,0,0,0,5,21,1106,1,1,0,668,47,0,130,130,0,2670,2670,0,52,52,0,0,100,NoArch
ce0eeaefdde2b59fd3f57f12144877dbf3d119b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
8fab24a43c119e7c372949a297cc936658eef58f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,100,NoArch
0c59b8a906e7587a74a2fde08ad13ef90b7416f4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
4aa4db5c3443b47801d295044c372c630bbb05c2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0,1,100,NoArch
f08ce4eca4dfdf01a8eb37ec67389efb2abac8e4,346,4077,5484,1407,19,38,-19,1,30,1488,11,130,6.825431877,51393,0,0,4609,4653,44,159502,167801,8299,2440,2491,51,1,86.97489436,Arch
7b6f5f6880291c9ccca41cf33c7d24f88f2d39c9,344,5257,4185,1072,32,19,13,3,31,3555,11,130,6.794589676,50203,11,0,4648,4618,30,167341,159890,7451,2486,2449,37,1,86.97489436,Arch
3c4a25095940d2dd999eebe3d84f0e28b34349e3,346,4077,5484,1407,19,38,-19,1,30,1488,11,130,6.825431877,51393,4,0,4609,4653,44,159502,167801,8299,2440,2491,51,1,86.97489436,Arch
94a6480bb4f0524eefefd4010469f2a6e62ae41b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
a2eb7e88067c5ae2f851c4973aff005fa892dadf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
e167a712d6908be2a5c5f2c36fc10ab64a4b256a,1,34,0,34,1,0,1,1,1,0,1,1,0,0,260,0,1,0,1,108,0,108,1,0,1,0,99.95088409,NoArch
adb56c885210eeca710b2df17f6b3aeda85e4f35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
e3c56b529ab2836e0428406547128ff083e1ec62,345,5257,4219,1038,32,20,12,3,31,3550,11,131,6.8045217,50237,16,11,4648,4619,29,167341,159998,7343,2486,2450,36,1,86.93167702,Arch
2ab2442fb3c7b5b330099975a0d6640b6de0879d,1,4,4,0,0,0,0,6,22,2901,1,1,0,668,17,12,130,130,0,2670,2670,0,52,52,0,0,100,NoArch
0102f1346acc444fb173e4198647961973c1d5e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,0,0,0,0,100,NoArch
bdbbb98cd628fc03fa95696fc0e563320bf44cc5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
65e6c981f06717d9381f9c9e22b5f65282089e25,1,34,0,34,1,0,1,1,1,0,1,1,0,0,231,0,1,0,1,108,0,108,1,0,1,0,99.94972348,NoArch
ced1f3808f83370bcfc5c6e55f788f20fcc244b2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
c6a700299a3a4e8226ec1db459a99f06bcc4d80e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
474a8328dc98b3eb2f7a2f58459b76ece73ac626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
3c64f53a2f8df1c3028e11b7f3d9eee76d1e2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
84fc88288f8bbd35d07c0328524c7b4bc5c364fe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
d0432fc09b50d6545f1e0024f8f9aa5fdc63de31,50,4328,8,4320,46,0,46,1,3,551,5,13,5.055056686,797,13,1,518,123,395,25428,2506,22922,305,56,249,1,90.55805343,Arch
7b4604cec3256c92a7742b63dfdb467b43c773b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
3cea9eafc08a7623f98bfdb333c346e7f33d53ce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
73b47f5d3f519f8fac21eb2e64a7e114e93939ad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
495350b2f40254940e658fc6806443e923877c1d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
eeb70924074168cad1d42ef6bf0a19d09b8ec00b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
fb593f6ce632c489a2640d55a199c0fa86af60a9,2,54,1,53,1,0,1,1,5,1480,1,2,0.225363639,58,98,0,7,6,1,422,233,189,4,3,1,1,99.88842399,NoArch
33a010f3e327847634dfff37cb587895ed32074e,2,1,54,53,0,1,-1,0,4,5452,1,2,0.225363639,111,15,3,6,7,1,233,422,189,3,4,1,0,99.88842399,NoArch
75d90fbc84a945d2c408ad6c1adf860629e677f5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
eac02ca7178a51b5f4364fab8b8cee45a95ce031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
75f118db8ab90f6dfc08db2303548f17cda15069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
53eb74bc7e71aebf2ccf3607c0442d082c781647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
11044e045243bca041c05410364499478134aa52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
faf9220acfb3af92fd725cf317fe574183007971,1,3,2,1,0,0,0,1,2,6,1,1,0,185,18,6,9,9,0,1231,1219,12,7,7,0,0,100,NoArch
3caff3977d2aae9dcf223c09fb341a6b1cd2e806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
ed7d1b1b1d976ccb344eafa138e69ece312b0c0a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
d3e0cb9744aaa6da8c67729a4a5cca801d372934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
cbfdeae67a69b45448ebdda3c493e3982b0d0a71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
344a0699d1c7321bb3b792fea86b857fc227e07e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,100,NoArch
ffab5020280a163d015e1f06811f6d270b0e482a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
d743e3ddee79e76b894bf1ee2343ce5d673257a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
988d4002b6ccbef806cf2b0ae057b7eb38d55c04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
1f7fb12592be6521b050d8decf1364f287305cff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
2fcaadd02385c66a47da764504fbc110676950c7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
855397b48a830f58eacd776410c98eeaad17d558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,100,NoArch
6e98488b948be6902f99589bf8240926d7b6024c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
d27ffc7bfc14bef0071dd68c6863375d99ab54ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
f99b5ff3a6b9c56bbe623bc131259ca118c006be,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,0,0,0,0,0,0,0,0,0,0,100,NoArch
1bd8d59e51959620626ee904369afa89d9bc331f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,0,0,0,0,0,0,0,0,0,0,100,NoArch
61a87c8d7b9270cfd79615e35c51cafa87c1e3b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
fc6f9b5aa888d8213207ec80bdc1da0e5dc84739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
058f95de3769bccf6bc138be7ae5ae746188701d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
e6951c1062ed5db3e2ba77459832385416582c81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
a7c874fa12de6349dc515b55b33bcb468fb80baf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
bbfc910913a7fc97d5d5ddd34c895b9dc38b921a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
7c83c8a7e0cb28e32e23628f9850fd67f3caa73d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
6cd05c1bdcc5716f8c6f208b685166801ccb2a5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
7d001843388ca76c8036e3d661e389fba94766e6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
158f514edadf21e13423216ddce37f312a2637ad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,0,0,0,0,0,0,0,0,0,0,100,NoArch
aa59019357525240d6c238f057c1d3439ab499d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,0,0,0,0,0,0,0,0,0,0,100,NoArch
2b94f3183e899425ac43be6796e1f404f0c33bc0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,16,0,0,0,0,0,0,0,0,0,0,100,NoArch
1d28b6aca3d0a842b6181c665ec50d0b8b31eba4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,17,0,0,0,0,0,0,0,0,0,0,100,NoArch
9b1f7fb76e14088b9c38078c046102643dac0363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,12,0,0,0,0,0,0,0,0,0,0,100,NoArch
3b2022e51a19f58c6907cc12e55abbdc51b29cee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,18,0,0,0,0,0,0,0,0,0,0,100,NoArch
9ac674807e0e71f1a5dcb8791b385b70fbe0f342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,0,0,0,0,0,0,0,0,0,0,100,NoArch
5e1832040b13e26763beca5d0fd3e19a2bb0f87a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,20,0,0,0,0,0,0,0,0,0,0,100,NoArch
14825875a1d9c2d39e51bedba12762db96c05113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
556e4888074179ecdc2a15c32bb00a0f56bf0c76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,22,0,0,0,0,0,0,0,0,0,0,100,NoArch
5c905162ebf3550146adbaa84cf08799e22600e7,2,12,7,5,0,0,0,6,8,817,2,2,0.981940787,421,20,8,40,39,1,1324,1298,26,16,16,0,0,100,NoArch
af09500330048af4c5bd19c79671d782a5eb70bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,0,0,0,0,0,0,0,0,0,0,100,NoArch
6a6d6f1faaef6ab39020fc6d0503864cd2c95695,1,3,1,2,0,0,0,1,2,10,1,1,0,54,21,9,7,6,1,240,228,12,3,3,0,0,100,NoArch
655619ea2b4a83c0a36c0fee4cc93d915c2123dd,1,1,3,2,0,0,0,1,3,0,1,1,0,56,22,10,6,7,1,228,240,12,3,3,0,0,100,NoArch
55afc07070fe89650e9dbf1edbe07f267da45749,1,3,1,2,0,0,0,1,4,0,1,1,0,54,23,11,7,6,1,238,228,10,3,3,0,0,100,NoArch
e555540eaf789a70a2a8816708d58a869dec80d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,0,0,0,0,0,0,0,0,0,0,100,NoArch
337448298be51d9a08bc78751524f030f4e13906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24,0,0,0,0,0,0,0,0,0,0,100,NoArch
c8035a6e4abe9616e9b053344eb9b4873193b046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
1973173049442bb5388cd11a44d9c77edd45422f,2,54,1,53,1,0,1,1,5,1480,1,2,0.225363639,58,99,1,7,6,1,422,233,189,4,3,1,1,99.88842399,NoArch
418547dd6ed56716c32f7ba1750eb4a90a2f9950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25,0,0,0,0,0,0,0,0,0,0,100,NoArch
e1510a51da6a3d2de201415614fe8a528dd59987,2,14,1,13,0,0,0,1,3,7,1,2,0.996791632,311,24,12,47,44,3,1893,1790,103,22,21,1,0,100,NoArch
5bbad251c7ed0d57937ebf179eb96673b4ae7f4f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,0,0,0,0,0,0,0,0,100,NoArch
5f447e34ec277ea6c4658ebc1c03565aec2a2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
b7d99fd3ad69d06b6b94ae6dac92383f5d23bb46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
cc9c34352c877f1d177330b9abb6291fa2cf010f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
acd35fb4c780485b2c0320c57d266dd262d18c66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
8433da68d1b5f6aea33f84eeb41a43da5f6aa5ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
e9a77f1364704255eb1d2510786bb6d7f50c826b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
b29be6b9d554921fdbeda423a10d6538e80a67c3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
7e6618f473cae6a84cc6157c0f1043a9f1778548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
cba31a2891d93ca75af4e317c74394634483e967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,21,0,0,0,0,0,0,0,0,0,0,100,NoArch
85409717a2649730c956f1b070f74273a80af972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,26,0,0,0,0,0,0,0,0,0,0,100,NoArch
4559508f4502164184ee85531dc16c8a958d7695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27,0,0,0,0,0,0,0,0,0,0,100,NoArch
0d1a7d7b055ff0d8ada943fea3b53af2c61ebcbc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,28,0,0,0,0,0,0,0,0,0,0,100,NoArch
6cb4b849ee3fa26cacd1bfa6ea4cd099b753a89e,1,8,8,0,0,0,0,2,3,2877,1,1,0,1029,26,14,188,188,0,5308,5308,0,67,67,0,0,100,NoArch
b919b4977a4ce4b825f5c457624ccb3ed5c1fb9b,1,255,0,255,1,0,1,1,1,0,1,1,0,0,233,1,31,0,31,1116,0,1116,17,0,17,2,99.52803998,NoArch
da7159b9a08cb96a6edfb96612495c514081fcd1,1,18,0,18,0,0,0,1,2,0,1,1,0,255,234,2,31,31,0,1116,1116,0,17,17,0,0,100,NoArch
f43a097519d6171d600cc1de0337e3b6073667c9,1,3,3,0,0,0,0,2,3,0,1,1,0,273,10,1,31,31,0,1122,1116,6,17,17,0,0,98.17327766,NoArch
56217998eacb17a22eacdb1e2726e8bf695601a4,1,0,273,273,0,1,-1,0,0,0,1,1,0,273,48,4,0,31,31,0,1122,1122,0,17,17,0,97.93085385,Arch
3774b64d24a242dba0c0d5819c224a7a42822d6c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
969a17ff98f410fcbaf934c172e98e738183293b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
42ba52d0901bc74b9b2c743861f1ac84c703981c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
9d7b573bec4d5f821311db74be42c7a9e8e9cf89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,23,0,0,0,0,0,0,0,0,0,0,100,NoArch
70e33750625c5c8988fb37e6965c8d470f4816d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,23,0,0,0,0,0,0,0,0,0,0,100,NoArch
a99a91998db3e9d58268c8d19593913c883d9cc3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,29,0,0,0,0,0,0,0,0,0,0,100,NoArch
1ab48433b3e3c514b72e3d6c22d2a0f802626e3d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,30,0,0,0,0,0,0,0,0,0,0,100,NoArch
c8d1511584a370c5fb4d871ab22a043e29218534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,25,0,0,0,0,0,0,0,0,0,0,100,NoArch
